rosbagTimestamp,transforms,-,header,seq,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1.61642680668802E+018,,,0,,1616426806,573998304,"""rgb_camera_link""","""obj-3""",,,-0.234690958087,-0.0459821773988,0.873994449254,,0.0886282635914,0.953603415798,-0.284412715272,0.0435311803643
1.61642680668803E+018,,,0,,1616426806,573998304,"""rgb_camera_link""","""obj-12""",,,0.0212352356413,0.146646184229,0.759672210359,,-0.317879564753,0.916380643142,-0.221290434792,-0.101141695931
1.61642680672539E+018,,,0,,1616426806,640655140,"""rgb_camera_link""","""obj-10""",,,-0.239918331467,0.144770747174,0.739680915498,,-0.327167818927,0.896453752057,-0.28313549394,-0.0957401731435
1.6164268067254E+018,,,0,,1616426806,640655140,"""rgb_camera_link""","""obj-7""",,,0.0311022370611,-0.10774263132,0.91669626543,,-0.414419995226,0.863414334044,-0.266278440164,-0.108938274397
1.6164268067254E+018,,,0,,1616426806,640655140,"""rgb_camera_link""","""obj-3""",,,-0.234856838093,-0.0459943821741,0.874466188748,,0.0883542367498,0.95362006797,-0.284294591079,0.0444846074149
1.6164268067254E+018,,,0,,1616426806,640655140,"""rgb_camera_link""","""obj-12""",,,0.0212265576413,0.146760051333,0.760075650131,,-0.318324940645,0.916968194324,-0.218310130203,-0.10089226835
1.61642680676236E+018,,,0,,1616426806,673970810,"""rgb_camera_link""","""obj-10""",,,-0.239791686483,0.144730199531,0.739431084515,,-0.32679223626,0.896077124771,-0.284608074001,-0.0961814171024
1.61642680676241E+018,,,0,,1616426806,673970810,"""rgb_camera_link""","""obj-3""",,,-0.234897359189,-0.0459922514113,0.874749807426,,0.0889063137485,0.953435244017,-0.284621145228,0.0452515914707
1.61642680676241E+018,,,0,,1616426806,673970810,"""rgb_camera_link""","""obj-7""",,,0.0309144222729,-0.107557326141,0.915333018129,,-0.41550517444,0.862315800685,-0.267800914395,-0.109770579629
1.61642680676242E+018,,,0,,1616426806,673970810,"""rgb_camera_link""","""obj-12""",,,0.0211874110119,0.146736415385,0.759952391138,,-0.318038970103,0.91671642612,-0.219790907825,-0.100867063087
1.61642680680014E+018,,,0,,1616426806,707295382,"""rgb_camera_link""","""obj-7""",,,0.0307770457824,-0.107769643962,0.917312705386,,-0.416883762956,0.862277917307,-0.265037162348,-0.111534855914
1.61642680680019E+018,,,0,,1616426806,707295382,"""rgb_camera_link""","""obj-3""",,,-0.234766375707,-0.0459859860794,0.87421521697,,0.0887022512722,0.953562680059,-0.284418840947,0.0442272397158
1.6164268068002E+018,,,0,,1616426806,707295382,"""rgb_camera_link""","""obj-10""",,,-0.239947149693,0.14485472656,0.739895103948,,-0.327679638413,0.896619304641,-0.282021597578,-0.0957271937053
1.6164268068002E+018,,,0,,1616426806,707295382,"""rgb_camera_link""","""obj-12""",,,0.0212179834705,0.146864052311,0.760556857621,,-0.31796925689,0.916971275941,-0.218546023489,-0.101473476284
1.6164268068375E+018,,,0,,1616426806,740642467,"""rgb_camera_link""","""obj-7""",,,0.0307116623243,-0.107664349458,0.916534150904,,-0.416132671875,0.862398850597,-0.265160306072,-0.113100990143
1.6164268068375E+018,,,0,,1616426806,740642467,"""rgb_camera_link""","""obj-3""",,,-0.234933031433,-0.0459450934106,0.874797644781,,0.0885804090913,0.953431842908,-0.284867047113,0.0444071787444
1.61642680683751E+018,,,0,,1616426806,740642467,"""rgb_camera_link""","""obj-10""",,,-0.239816645326,0.14473737416,0.739401168768,,-0.327310413428,0.89619044547,-0.283941977692,-0.0953285477399
1.61642680683751E+018,,,0,,1616426806,740642467,"""rgb_camera_link""","""obj-12""",,,0.0211931498099,0.146675807103,0.75970915723,,-0.317696701811,0.916537623656,-0.220760783136,-0.101450809319
1.61642680687733E+018,,,0,,1616426806,774005520,"""rgb_camera_link""","""obj-7""",,,0.0308248583863,-0.107610252051,0.916204677102,,-0.414997703386,0.863225566251,-0.263938802079,-0.113819316077
1.61642680687733E+018,,,0,,1616426806,774005520,"""rgb_camera_link""","""obj-3""",,,-0.234966404507,-0.0460360316774,0.874942615002,,0.0887238477053,0.953791364097,-0.283703444328,0.0438459610287
1.61642680687733E+018,,,0,,1616426806,774005520,"""rgb_camera_link""","""obj-10""",,,-0.239923934047,0.144802281816,0.739795426342,,-0.327006820994,0.896520633296,-0.282898761604,-0.0963617340059
1.61642680687734E+018,,,0,,1616426806,774005520,"""rgb_camera_link""","""obj-12""",,,0.0212268994922,0.146908310255,0.760616788058,,-0.318107630043,0.917415599199,-0.216945645745,-0.100452679638
1.61642680691585E+018,,,0,,1616426806,807347287,"""rgb_camera_link""","""obj-7""",,,0.0308745493393,-0.10764826034,0.917812415659,,-0.414182912281,0.864641028908,-0.259367208092,-0.116520631953
1.61642680691587E+018,,,0,,1616426806,807347287,"""rgb_camera_link""","""obj-3""",,,-0.234937245152,-0.0460096321161,0.874779370148,,0.0886208079052,0.953554642315,-0.284283962923,0.0454150300069
1.61642680691588E+018,,,0,,1616426806,807347287,"""rgb_camera_link""","""obj-10""",,,-0.239603650306,0.144599877808,0.738815396396,,-0.326941193545,0.895924492062,-0.285054587591,-0.0957739138812
1.61642680691588E+018,,,0,,1616426806,807347287,"""rgb_camera_link""","""obj-12""",,,0.0212525958415,0.146838349697,0.760476245689,,-0.318560654028,0.916938242027,-0.218956686696,-0.0990017139506
1.61642680695478E+018,,,0,,1616426806,874085641,"""rgb_camera_link""","""obj-7""",,,0.0306191507036,-0.107592695099,0.917148413016,,-0.410713278668,0.866956149632,-0.254865221442,-0.121430458453
1.61642680695479E+018,,,0,,1616426806,874085641,"""rgb_camera_link""","""obj-3""",,,-0.235033247276,-0.0460061114025,0.875177541652,,0.0885308467983,0.953691665777,-0.283919392092,0.0449919391327
1.61642680695479E+018,,,0,,1616426806,874085641,"""rgb_camera_link""","""obj-10""",,,-0.240076109396,0.14489507559,0.740182207752,,-0.328209771707,0.896486452253,-0.281817674317,-0.095755862098
1.6164268069548E+018,,,0,,1616426806,874085641,"""rgb_camera_link""","""obj-12""",,,0.0212168790658,0.146728643397,0.760033154302,,-0.317904767789,0.916516103552,-0.220936048278,-0.100608414748
1.61642680699085E+018,,,0,,1616426806,907428499,"""rgb_camera_link""","""obj-7""",,,0.0304643395296,-0.107467191006,0.91626511816,,-0.409409296105,0.867921381813,-0.252215193201,-0.124434720126
1.61642680699086E+018,,,0,,1616426806,907428499,"""rgb_camera_link""","""obj-3""",,,-0.234915328238,-0.0459690976561,0.874685163844,,0.0888330665105,0.953346190696,-0.285144564966,0.0439579804995
1.61642680699086E+018,,,0,,1616426806,907428499,"""rgb_camera_link""","""obj-10""",,,-0.239888923988,0.144819593096,0.739730765341,,-0.327237009091,0.896556330111,-0.282830617955,-0.0954438492821
1.61642680699087E+018,,,0,,1616426806,907428499,"""rgb_camera_link""","""obj-12""",,,0.0212275726803,0.146826104872,0.76038133788,,-0.319084937971,0.916869420391,-0.218385737976,-0.0992115807731
1.61642680702876E+018,,,0,,1616426806,940789300,"""rgb_camera_link""","""obj-7""",,,0.0302765527625,-0.107697512368,0.917083578885,,-0.409829044032,0.869557688614,-0.24484015045,-0.126344297727
1.61642680702877E+018,,,0,,1616426806,940789300,"""rgb_camera_link""","""obj-3""",,,-0.234842179777,-0.0459543286944,0.8745113619,,0.089783380199,0.953218779275,-0.285008977989,0.0456375497103
1.61642680702877E+018,,,0,,1616426806,940789300,"""rgb_camera_link""","""obj-10""",,,-0.239913495481,0.144765719306,0.739620677534,,-0.327406079608,0.896268257972,-0.283348473497,-0.0960318246946
1.61642680702878E+018,,,0,,1616426806,940789300,"""rgb_camera_link""","""obj-12""",,,0.0212217025496,0.146755955663,0.760142167076,,-0.318176814529,0.916784369187,-0.219799556279,-0.0997902308354
1.6164268070666E+018,,,0,,1616426806,974115893,"""rgb_camera_link""","""obj-10""",,,-0.239972412366,0.144801559719,0.739879300104,,-0.32769474579,0.896169983608,-0.283516313893,-0.0954673442494
1.61642680706661E+018,,,0,,1616426806,974115893,"""rgb_camera_link""","""obj-3""",,,-0.235229101566,-0.046111840645,0.875936679857,,0.0891276809259,0.95360288605,-0.283834557648,0.0462140248698
1.61642680706662E+018,,,0,,1616426806,974115893,"""rgb_camera_link""","""obj-7""",,,0.0297227451648,-0.107916760881,0.916934044081,,-0.408816359827,0.871191282837,-0.239940800885,-0.127762845609
1.61642680706663E+018,,,0,,1616426806,974115893,"""rgb_camera_link""","""obj-12""",,,0.0212479734089,0.146732037485,0.760032994353,,-0.318314820752,0.916476186315,-0.22059748582,-0.100418245637
1.61642680710548E+018,,,0,,1616426807,7455160,"""rgb_camera_link""","""obj-7""",,,0.0290723603564,-0.108635799495,0.916419235292,,-0.409863062394,0.871116828839,-0.234290092587,-0.135188361605
1.61642680710549E+018,,,0,,1616426807,7455160,"""rgb_camera_link""","""obj-3""",,,-0.234933862453,-0.04600402719,0.874857525835,,0.0888438526889,0.953434507945,-0.284677727162,0.045033327172
1.61642680710554E+018,,,0,,1616426807,7455160,"""rgb_camera_link""","""obj-10""",,,-0.239755428727,0.14468403404,0.739207921102,,-0.327424175765,0.896025056938,-0.284261957417,-0.0955387148225
1.61642680710554E+018,,,0,,1616426807,7455160,"""rgb_camera_link""","""obj-12""",,,0.0212410409278,0.146723037965,0.76013366619,,-0.318702004861,0.916268584603,-0.221029855451,-0.10013349073
1.6164268071434E+018,,,0,,1616426807,40785390,"""rgb_camera_link""","""obj-3""",,,-0.234985722197,-0.0460164167964,0.875013363869,,0.0893199724011,0.953485893183,-0.284338601205,0.0451459178277
1.61642680714341E+018,,,0,,1616426807,40785390,"""rgb_camera_link""","""obj-7""",,,0.0284389733373,-0.11033799874,0.918958997966,,-0.411844954877,0.871106856192,-0.230311978685,-0.136062378018
1.61642680714341E+018,,,0,,1616426807,40785390,"""rgb_camera_link""","""obj-10""",,,-0.239892737396,0.144783783083,0.739720471197,,-0.32770634295,0.89616921585,-0.283173019449,-0.0964485894587
1.61642680714342E+018,,,0,,1616426807,40785390,"""rgb_camera_link""","""obj-12""",,,0.0212078890025,0.14675613311,0.759974010573,,-0.317962326652,0.916918866993,-0.219256025316,-0.10043179549
1.61642680718315E+018,,,0,,1616426807,74111483,"""rgb_camera_link""","""obj-10""",,,-0.239652797853,0.14462731172,0.738985988031,,-0.327452389633,0.896046492521,-0.28386768818,-0.0964092908934
1.61642680718316E+018,,,0,,1616426807,74111483,"""rgb_camera_link""","""obj-7""",,,0.0274909418113,-0.111867037422,0.916477255816,,-0.412940949388,0.870160489618,-0.23271164547,-0.134706290459
1.61642680718317E+018,,,0,,1616426807,74111483,"""rgb_camera_link""","""obj-3""",,,-0.234907527953,-0.0460272534824,0.8746798641,,0.0889727984193,0.953573777201,-0.28430152311,0.0441988295508
1.61642680718318E+018,,,0,,1616426807,74111483,"""rgb_camera_link""","""obj-12""",,,0.021231086394,0.146692198825,0.759974348524,,-0.318634759059,0.916053976262,-0.222172226264,-0.0997822868557
1.61642680722296E+018,,,0,,1616426807,107465316,"""rgb_camera_link""","""obj-3""",,,-0.234931819812,-0.0460038275653,0.87478731537,,0.0886109856816,0.953432616243,-0.284872152005,0.044296687378
1.61642680722298E+018,,,0,,1616426807,107465316,"""rgb_camera_link""","""obj-7""",,,0.0264841409806,-0.11381074698,0.917496014087,,-0.414922545774,0.869564925692,-0.229093407149,-0.138608556068
1.61642680722299E+018,,,0,,1616426807,107465316,"""rgb_camera_link""","""obj-10""",,,-0.239842166753,0.144742018691,0.739529686591,,-0.327480496006,0.896104501844,-0.28387970478,-0.0957369297879
1.61642680722299E+018,,,0,,1616426807,107465316,"""rgb_camera_link""","""obj-12""",,,0.0212498717563,0.146868164915,0.760552493221,,-0.318012124806,0.917100320739,-0.218165471939,-0.100990677938
1.61642680726063E+018,,,0,,1616426807,174109726,"""rgb_camera_link""","""obj-3""",,,-0.235008152434,-0.0460247292779,0.875039467519,,0.0887144886207,0.953443346015,-0.284636835627,0.0453585411326
1.61642680726065E+018,,,0,,1616426807,174109726,"""rgb_camera_link""","""obj-10""",,,-0.239950374895,0.144821120609,0.739816079586,,-0.327597723269,0.896774212635,-0.281652075698,-0.0956444013876
1.61642680726065E+018,,,0,,1616426807,174109726,"""rgb_camera_link""","""obj-7""",,,0.0238223886838,-0.117183243702,0.907918002338,,-0.415856240302,0.867996997248,-0.235317495561,-0.135168326369
1.61642680726065E+018,,,0,,1616426807,174109726,"""rgb_camera_link""","""obj-12""",,,0.021247025769,0.146844912467,0.760484366457,,-0.318175382296,0.917215901842,-0.218118322072,-0.0995179033384
1.61642680730067E+018,,,0,,1616426807,207439877,"""rgb_camera_link""","""obj-3""",,,-0.234878033925,-0.0460026647904,0.874648704711,,0.0889577005427,0.953650157292,-0.284072264103,0.0440551220461
1.61642680730067E+018,,,0,,1616426807,207439877,"""rgb_camera_link""","""obj-10""",,,-0.239755769037,0.14470640722,0.73925931985,,-0.327348319826,0.896408254718,-0.282749836863,-0.0966842703541
1.61642680730068E+018,,,0,,1616426807,207439877,"""rgb_camera_link""","""obj-7""",,,0.0222600995831,-0.118683794634,0.903556133951,,-0.414983254108,0.869194461317,-0.234663809899,-0.131235603207
1.61642680730069E+018,,,0,,1616426807,207439877,"""rgb_camera_link""","""obj-12""",,,0.021211159221,0.146717225229,0.759890821371,,-0.317852694847,0.91679784317,-0.219907367521,-0.100459588132
1.61642680733812E+018,,,0,,1616426807,240773587,"""rgb_camera_link""","""obj-7""",,,0.0205052981877,-0.119719309967,0.896484695849,,-0.413430630198,0.86976394312,-0.237657689912,-0.126903978223
1.61642680733813E+018,,,0,,1616426807,240773587,"""rgb_camera_link""","""obj-3""",,,-0.234894511797,-0.046002367359,0.874654992762,,0.0883810740668,0.953843789282,-0.2837742747,0.042929854563
1.61642680733814E+018,,,0,,1616426807,240773587,"""rgb_camera_link""","""obj-10""",,,-0.239834324033,0.144734271134,0.739373013161,,-0.327561728438,0.895997332274,-0.284103784582,-0.0957973601261
1.61642680733814E+018,,,0,,1616426807,240773587,"""rgb_camera_link""","""obj-12""",,,0.0212353980908,0.146861631745,0.760541468191,,-0.318812377089,0.91672168288,-0.21895907748,-0.100184563392
1.6164268073795E+018,,,0,,1616426807,274099141,"""rgb_camera_link""","""obj-3""",,,-0.234972431068,-0.0460086756691,0.874897722733,,0.0888616977174,0.953407042935,-0.284695974848,0.045462193804
1.6164268073795E+018,,,0,,1616426807,274099141,"""rgb_camera_link""","""obj-7""",,,0.0185109549856,-0.120225944213,0.887918774285,,-0.412636062876,0.870148197574,-0.241491476647,-0.119396233524
1.61642680737951E+018,,,0,,1616426807,274099141,"""rgb_camera_link""","""obj-10""",,,-0.24009019279,0.144876982601,0.740210246321,,-0.328178087406,0.896713858094,-0.281316436896,-0.0952074680942
1.61642680737951E+018,,,0,,1616426807,274099141,"""rgb_camera_link""","""obj-12""",,,0.0211917156322,0.146780548822,0.760177163759,,-0.318175903175,0.91698604163,-0.218725274435,-0.100299294202
1.61642680741732E+018,,,0,,1616426807,307464406,"""rgb_camera_link""","""obj-10""",,,-0.239866393773,0.144780312291,0.739565511341,,-0.327365554162,0.896516116258,-0.282473385639,-0.096433571146
1.61642680741737E+018,,,0,,1616426807,307464406,"""rgb_camera_link""","""obj-7""",,,0.0166727100688,-0.120152381405,0.880038021601,,-0.410715900836,0.871889320734,-0.243539303849,-0.108674139844
1.61642680741737E+018,,,0,,1616426807,307464406,"""rgb_camera_link""","""obj-3""",,,-0.234807849202,-0.0459783787488,0.874362278587,,0.088669218976,0.953473943806,-0.284444514128,0.0460057221622
1.61642680741738E+018,,,0,,1616426807,307464406,"""rgb_camera_link""","""obj-12""",,,0.0212086862682,0.146832717796,0.760355158139,,-0.31822249857,0.917175738842,-0.218617817648,-0.0986374943449
1.61642680745742E+018,,,0,,1616426807,374129084,"""rgb_camera_link""","""obj-3""",,,-0.234872785229,-0.0459451729687,0.87449679822,,0.088239993993,0.953404526664,-0.285087744918,0.0442548267834
1.61642680745743E+018,,,0,,1616426807,374129084,"""rgb_camera_link""","""obj-10""",,,-0.240026339735,0.144865512632,0.739966095368,,-0.327223486763,0.896675026827,-0.282271317611,-0.0960291061554
1.61642680745743E+018,,,0,,1616426807,374129084,"""rgb_camera_link""","""obj-7""",,,0.0136094206335,-0.11794873782,0.871120038956,,-0.404347426566,0.876412133596,-0.246484976359,-0.0874647765907
1.61642680745744E+018,,,0,,1616426807,374129084,"""rgb_camera_link""","""obj-12""",,,0.0212023695374,0.146838666255,0.760369923601,,-0.317998289322,0.91698389426,-0.219153313282,-0.0999472407502
1.61642680749859E+018,,,0,,1616426807,407438942,"""rgb_camera_link""","""obj-7""",,,0.0124831987964,-0.114945334297,0.867796425963,,-0.401176069972,0.877429951885,-0.24870168923,-0.085568161078
1.6164268074986E+018,,,0,,1616426807,407438942,"""rgb_camera_link""","""obj-3""",,,-0.234867193175,-0.0459876543909,0.874511996889,,0.0881750006672,0.953521439421,-0.284637729238,0.0447593221064
1.6164268074986E+018,,,0,,1616426807,407438942,"""rgb_camera_link""","""obj-10""",,,-0.239780376972,0.144703543825,0.739287524836,,-0.32682550087,0.896367099953,-0.283937174295,-0.0953456614467
1.61642680749861E+018,,,0,,1616426807,407438942,"""rgb_camera_link""","""obj-12""",,,0.0212040409739,0.146806470807,0.760241646852,,-0.318443137351,0.91659996313,-0.220595708313,-0.0988737039795
1.61642680753734E+018,,,0,,1616426807,440769332,"""rgb_camera_link""","""obj-3""",,,-0.234869921946,-0.0459818057787,0.874562289514,,0.0884343115771,0.953517612135,-0.284522850759,0.0450586648748
1.61642680753735E+018,,,0,,1616426807,440769332,"""rgb_camera_link""","""obj-7""",,,0.0117199871597,-0.111027876479,0.866518042919,,-0.396799672348,0.879033839882,-0.251508025704,-0.0811987769196
1.61642680753736E+018,,,0,,1616426807,440769332,"""rgb_camera_link""","""obj-10""",,,-0.239847971439,0.144776360959,0.73947253209,,-0.327568833866,0.896342554448,-0.282843664712,-0.0962712080362
1.61642680753736E+018,,,0,,1616426807,440769332,"""rgb_camera_link""","""obj-12""",,,0.0212115285489,0.146922528941,0.760753660784,,-0.317897007601,0.917224598646,-0.218865794826,-0.0986827849834
1.61642680757689E+018,,,0,,1616426807,474088522,"""rgb_camera_link""","""obj-3""",,,-0.234997446613,-0.0460210167933,0.875010531551,,0.0885293534458,0.953581809747,-0.284156067534,0.0458215558601
1.6164268075769E+018,,,0,,1616426807,474088522,"""rgb_camera_link""","""obj-7""",,,0.0114273641398,-0.106047558131,0.868656567579,,-0.3924045428,0.880816565,-0.25253480289,-0.0800439063306
1.61642680757695E+018,,,0,,1616426807,474088522,"""rgb_camera_link""","""obj-10""",,,-0.23997564341,0.144821278651,0.739861673657,,-0.327400018449,0.896641412571,-0.282203617225,-0.0959402085045
1.61642680757696E+018,,,0,,1616426807,474088522,"""rgb_camera_link""","""obj-12""",,,0.0212193169597,0.146892749397,0.760547435747,,-0.317895860906,0.917426279,-0.218146358687,-0.0984043210962
